Days                ,Latitudes           ,Payloads            
98.98305084745763   ,18.461538461538453  ,7.209085070614244   
309.3220338983051   ,18.461538461538453  ,-9.019972779894163  
68.05084745762713   ,18.461538461538453  ,-0.8600231727055606 
334.0677966101695   ,18.461538461538453  ,-14.17662520208121  
358.81355932203394  ,18.461538461538453  ,-15.785901055376241 
321.6949152542373   ,14.35897435897435   ,-7.581220990316579  
24.74576271186441   ,22.564102564102555  ,-16.791961130716764 
12.372881355932204  ,22.564102564102555  ,-19.231870773455327 
24.74576271186441   ,18.461538461538453  ,-12.175843634475843 
272.2033898305085   ,18.461538461538453  ,1.670704004815615   
37.11864406779661   ,22.564102564102555  ,-13.436636673994428 
253.6440677966102   ,22.564102564102555  ,7.112616425517988   
222.71186440677968  ,14.35897435897435   ,2.0733243786453897  
74.23728813559322   ,22.564102564102555  ,-0.7362396575387633 
204.15254237288136  ,18.461538461538453  ,14.82192944060911   
6.186440677966102   ,22.564102564102555  ,-20.00336448752421  
241.27118644067798  ,22.564102564102555  ,10.2448254977202    
241.27118644067798  ,18.461538461538453  ,8.844163541573884   
142.28813559322035  ,18.461538461538453  ,14.900008524062331  
290.7627118644068   ,18.461538461538453  ,-3.807348837519169  
365.0               ,14.35897435897435   ,-10.62245465561469  
204.15254237288136  ,22.564102564102555  ,20.922307593785355  
18.559322033898304  ,22.564102564102555  ,-18.151448190036596 
259.8305084745763   ,22.564102564102555  ,5.2022777683068995  
284.5762711864407   ,18.461538461538453  ,-1.962805831616856  
123.72881355932205  ,18.461538461538453  ,12.105116010670557  
278.3898305084746   ,22.564102564102555  ,-1.9923638449752352 
142.28813559322035  ,14.35897435897435   ,nan                 
334.0677966101695   ,14.35897435897435   ,nan                 
235.0847457627119   ,18.461538461538453  ,10.04645983783415   
43.30508474576271   ,18.461538461538453  ,-7.7857213353886054 
179.40677966101697  ,18.461538461538453  ,18.39563340839237   
160.84745762711864  ,22.564102564102555  ,19.317438555644415  
55.67796610169492   ,22.564102564102555  ,-7.29675038854756   
92.79661016949153   ,22.564102564102555  ,5.1404311542838155  
272.2033898305085   ,22.564102564102555  ,0.5159467566670914  
148.47457627118644  ,22.564102564102555  ,17.87192797346017   
86.61016949152543   ,22.564102564102555  ,3.2885994712443463  
358.81355932203394  ,22.564102564102555  ,-20.73387429898389  
49.49152542372882   ,26.666666666666657  ,-12.616556077753147 
43.30508474576271   ,22.564102564102555  ,-11.503561637642491 
0.0                 ,26.666666666666657  ,-33.858274436523914 
210.33898305084747  ,18.461538461538453  ,13.860695676512353  
352.6271186440678   ,22.564102564102555  ,-20.61510977789205  
247.4576271186441   ,22.564102564102555  ,8.74686757305476    
123.72881355932205  ,22.564102564102555  ,13.460528651321415  
191.77966101694918  ,22.564102564102555  ,22.513263467287334  
266.0169491525424   ,22.564102564102555  ,2.956106305662889   
284.5762711864407   ,22.564102564102555  ,-4.468818764172402  
309.3220338983051   ,22.564102564102555  ,-12.618417281190688 
228.89830508474577  ,22.564102564102555  ,13.367822478260944  
290.7627118644068   ,22.564102564102555  ,-6.805381642078556  
278.3898305084746   ,18.461538461538453  ,-0.11712799420850016
334.0677966101695   ,22.564102564102555  ,-18.445725359957983 
222.71186440677968  ,22.564102564102555  ,15.260121059922058  
37.11864406779661   ,26.666666666666657  ,-23.694902154510334 
179.40677966101697  ,22.564102564102555  ,21.766580578490412  
303.135593220339    ,22.564102564102555  ,-10.835542423603668 
80.42372881355932   ,26.666666666666657  ,3.968041082950638   
61.864406779661024  ,26.666666666666657  ,-4.325375084580231  
173.22033898305085  ,22.564102564102555  ,20.951636784128134  
222.71186440677968  ,18.461538461538453  ,12.133411705096348  
74.23728813559322   ,26.666666666666657  ,1.4783421895147344  
148.47457627118644  ,-63.58974358974359  ,nan                 
365.0               ,22.564102564102555  ,-20.53431647011255  
167.03389830508476  ,22.564102564102555  ,20.089644999318793  
129.91525423728814  ,22.564102564102555  ,14.838528568746842  
210.33898305084747  ,22.564102564102555  ,19.25907899011813   
327.8813559322034   ,22.564102564102555  ,-17.214542008526116 
216.52542372881356  ,22.564102564102555  ,17.292422286772904  
30.932203389830512  ,22.564102564102555  ,-15.208411663335326 
86.61016949152543   ,26.666666666666657  ,6.310069858599391   
296.9491525423729   ,22.564102564102555  ,-8.898473261008586  
197.96610169491527  ,26.666666666666657  ,24.99234529799173   
105.16949152542374  ,22.564102564102555  ,8.6513212017612     
117.54237288135594  ,22.564102564102555  ,11.942170529275572  
235.0847457627119   ,22.564102564102555  ,11.741710335369767  
340.25423728813564  ,26.666666666666657  ,-25.71275809094471  
111.35593220338984  ,26.666666666666657  ,14.270003164309461  
136.10169491525426  ,22.564102564102555  ,16.044030222023476  
340.25423728813564  ,22.564102564102555  ,-19.448380855559815 
105.16949152542374  ,26.666666666666657  ,12.472797234456426  
154.66101694915255  ,22.564102564102555  ,18.60029573436442   
191.77966101694918  ,26.666666666666657  ,25.738820868713226  
136.10169491525426  ,26.666666666666657  ,20.472493001933078  
111.35593220338984  ,22.564102564102555  ,10.337024091361435  
272.2033898305085   ,26.666666666666657  ,-1.4886629815496017 
309.3220338983051   ,26.666666666666657  ,-15.764902553944253 
148.47457627118644  ,26.666666666666657  ,22.981041240950976  
160.84745762711864  ,26.666666666666657  ,24.91946463773681   
253.6440677966102   ,26.666666666666657  ,6.082455922891833   
204.15254237288136  ,26.666666666666657  ,23.903404295451814  
179.40677966101697  ,26.666666666666657  ,26.24706059132655   
173.22033898305085  ,26.666666666666657  ,26.053458233979114  
129.91525423728814  ,26.666666666666657  ,19.072851014739108  
117.54237288135594  ,26.666666666666657  ,15.967326047035792  
321.6949152542373   ,26.666666666666657  ,-19.625296174156414 
6.186440677966102   ,30.76923076923076   ,-41.406811965766565 
185.59322033898306  ,22.564102564102555  ,22.347371127471263  
266.0169491525424   ,18.461538461538453  ,nan                 
241.27118644067798  ,26.666666666666657  ,11.434107645297313  
98.98305084745763   ,26.666666666666657  ,10.54155354788066   
216.52542372881356  ,26.666666666666657  ,20.76644682779242   
266.0169491525424   ,26.666666666666657  ,0.953862986939634   
185.59322033898306  ,18.461538461538453  ,nan                 
154.66101694915255  ,26.666666666666657  ,24.038543549494346  
123.72881355932205  ,26.666666666666657  ,17.570337567748822  
290.7627118644068   ,26.666666666666657  ,-8.75035984038962   
185.59322033898306  ,26.666666666666657  ,26.150972765615492  
98.98305084745763   ,22.564102564102555  ,nan                 
142.28813559322035  ,26.666666666666657  ,21.78214620793574   
352.6271186440678   ,26.666666666666657  ,-31.137752563451212 
167.03389830508476  ,26.666666666666657  ,25.60037461975222   
278.3898305084746   ,26.666666666666657  ,-3.912891912530916  
24.74576271186441   ,26.666666666666657  ,-19.482179742762074 
197.96610169491527  ,22.564102564102555  ,22.078460510128444  
228.89830508474577  ,26.666666666666657  ,16.498111949201842  
210.33898305084747  ,26.666666666666657  ,22.48951421726307   
365.0               ,26.666666666666657  ,-33.908179441614514 
30.932203389830512  ,30.76923076923076   ,-32.558102600543734 
92.79661016949153   ,30.76923076923076   ,25.204690581758165  
296.9491525423729   ,26.666666666666657  ,-11.179614438638161 
284.5762711864407   ,26.666666666666657  ,-6.3393595354962216 
123.72881355932205  ,30.76923076923076   ,45.711424652026466  
0.0                 ,30.76923076923076   ,-41.57715722255857  
247.4576271186441   ,26.666666666666657  ,8.748196070323731   
61.864406779661024  ,14.35897435897435   ,nan                 
321.6949152542373   ,22.564102564102555  ,nan                 
334.0677966101695   ,26.666666666666657  ,-23.42850955780491  
315.5084745762712   ,26.666666666666657  ,-17.811974978115252 
160.84745762711864  ,30.76923076923076   ,33.39712968500915   
204.15254237288136  ,30.76923076923076   ,26.682758195225766  
309.3220338983051   ,30.76923076923076   ,-17.74504091310896  
346.4406779661017   ,22.564102564102555  ,nan                 
68.05084745762713   ,30.76923076923076   ,12.383313768052941  
235.0847457627119   ,26.666666666666657  ,14.036046429599834  
105.16949152542374  ,30.76923076923076   ,37.54438996885611   
303.135593220339    ,30.76923076923076   ,-14.494651663777134 
197.96610169491527  ,30.76923076923076   ,27.995920407928683  
92.79661016949153   ,26.666666666666657  ,nan                 
340.25423728813564  ,30.76923076923076   ,-34.27388847098072  
43.30508474576271   ,26.666666666666657  ,nan                 
80.42372881355932   ,30.76923076923076   ,13.543304495779118  
235.0847457627119   ,30.76923076923076   ,15.590228324802386  
266.0169491525424   ,30.76923076923076   ,1.1995411985519866  
179.40677966101697  ,30.76923076923076   ,30.163181222593902  
12.372881355932204  ,26.666666666666657  ,nan                 
210.33898305084747  ,30.76923076923076   ,24.98807300311551   
185.59322033898306  ,30.76923076923076   ,29.578460517040437  
290.7627118644068   ,30.76923076923076   ,-9.778979022821913  
18.559322033898304  ,26.666666666666657  ,nan                 
49.49152542372882   ,34.87179487179486   ,-34.06710228198996  
358.81355932203394  ,30.76923076923076   ,-40.916287087226166 
30.932203389830512  ,26.666666666666657  ,nan                 
55.67796610169492   ,26.666666666666657  ,nan                 
74.23728813559322   ,30.76923076923076   ,6.109248957686326   
49.49152542372882   ,30.76923076923076   ,-14.586472137797523 
167.03389830508476  ,30.76923076923076   ,31.901298124374176  
340.25423728813564  ,18.461538461538453  ,nan                 
321.6949152542373   ,30.76923076923076   ,-32.8765982656397   
129.91525423728814  ,30.76923076923076   ,43.957225019006074  
136.10169491525426  ,30.76923076923076   ,41.88252638202848   
111.35593220338984  ,30.76923076923076   ,42.753140091140466  
253.6440677966102   ,30.76923076923076   ,7.063426975569563   
346.4406779661017   ,30.76923076923076   ,-37.311179417951294 
241.27118644067798  ,30.76923076923076   ,12.835288321765109  
80.42372881355932   ,22.564102564102555  ,nan                 
61.864406779661024  ,34.87179487179486   ,-12.836628762314877 
117.54237288135594  ,30.76923076923076   ,45.18330618656095   
296.9491525423729   ,30.76923076923076   ,-12.207947559968131 
259.8305084745763   ,26.666666666666657  ,3.481074664634412   
24.74576271186441   ,30.76923076923076   ,-36.12505941750139  
365.0               ,30.76923076923076   ,-41.60063403121644  
284.5762711864407   ,30.76923076923076   ,-7.210419060166898  
55.67796610169492   ,34.87179487179486   ,-23.718842883685163 
12.372881355932204  ,34.87179487179486   ,-74.76122366482866  
68.05084745762713   ,22.564102564102555  ,nan                 
154.66101694915255  ,30.76923076923076   ,35.27822656841723   
216.52542372881356  ,30.76923076923076   ,22.985102731587528  
12.372881355932204  ,30.76923076923076   ,-40.43784609260369  
37.11864406779661   ,34.87179487179486   ,-51.43829298272589  
272.2033898305085   ,30.76923076923076   ,-1.667651802447542  
30.932203389830512  ,34.87179487179486   ,-58.30179896448531  
18.559322033898304  ,30.76923076923076   ,-38.6999166659134   
18.559322033898304  ,34.87179487179486   ,-69.51977207710311  
111.35593220338984  ,34.87179487179486   ,42.394341370846     
142.28813559322035  ,22.564102564102555  ,nan                 
315.5084745762712   ,22.564102564102555  ,nan                 
278.3898305084746   ,30.76923076923076   ,-4.488454178807636  
222.71186440677968  ,26.666666666666657  ,nan                 
228.89830508474577  ,30.76923076923076   ,18.23725208579002   
86.61016949152543   ,30.76923076923076   ,19.665865064308708  
43.30508474576271   ,34.87179487179486   ,-43.4076559935493   
247.4576271186441   ,30.76923076923076   ,9.973867538763836   
259.8305084745763   ,30.76923076923076   ,4.138035193335866   
43.30508474576271   ,30.76923076923076   ,-21.946891715081883 
92.79661016949153   ,34.87179487179486   ,13.623721761252321  
49.49152542372882   ,22.564102564102555  ,nan                 
327.8813559322034   ,30.76923076923076   ,-25.616957293934817 
68.05084745762713   ,34.87179487179486   ,-1.8352541549607715 
98.98305084745763   ,34.87179487179486   ,21.367598276217446  
278.3898305084746   ,34.87179487179486   ,-2.1588656115470615 
24.74576271186441   ,34.87179487179486   ,-64.2263624144731   
296.9491525423729   ,34.87179487179486   ,-14.688683134006823 
61.864406779661024  ,22.564102564102555  ,nan                 
136.10169491525426  ,34.87179487179486   ,73.19148501408738   
191.77966101694918  ,30.76923076923076   ,28.922382875922118  
253.6440677966102   ,34.87179487179486   ,7.920336911385682   
74.23728813559322   ,38.974358974358964  ,-1.7324012030676197 
346.4406779661017   ,26.666666666666657  ,-25.90730275251564  
334.0677966101695   ,34.87179487179486   ,-56.59863496757859  
327.8813559322034   ,34.87179487179486   ,-48.03128697650236  
303.135593220339    ,26.666666666666657  ,nan                 
80.42372881355932   ,38.974358974358964  ,9.737484270316726   
80.42372881355932   ,34.87179487179486   ,17.669701638071093  
129.91525423728814  ,34.87179487179486   ,73.61639354058896   
37.11864406779661   ,30.76923076923076   ,nan                 
321.6949152542373   ,34.87179487179486   ,-39.088469740683266 
235.0847457627119   ,34.87179487179486   ,18.45644813534403   
148.47457627118644  ,34.87179487179486   ,63.76789867307909   
241.27118644067798  ,34.87179487179486   ,14.866170894135225  
222.71186440677968  ,34.87179487179486   ,25.008078692797227  
266.0169491525424   ,34.87179487179486   ,2.193455742840465   
247.4576271186441   ,34.87179487179486   ,11.308880748870662  
74.23728813559322   ,34.87179487179486   ,8.612047556826566   
173.22033898305085  ,30.76923076923076   ,30.870823410675435  
173.22033898305085  ,34.87179487179486   ,45.04259973288774   
204.15254237288136  ,34.87179487179486   ,32.64969625424434   
222.71186440677968  ,30.76923076923076   ,nan                 
185.59322033898306  ,34.87179487179486   ,39.38803834764648   
272.2033898305085   ,34.87179487179486   ,-0.12189203357894673
6.186440677966102   ,34.87179487179486   ,-80.14700599131645  
148.47457627118644  ,30.76923076923076   ,nan                 
86.61016949152543   ,34.87179487179486   ,25.55367280902923   
86.61016949152543   ,38.974358974358964  ,19.779292285877524  
61.864406779661024  ,30.76923076923076   ,nan                 
309.3220338983051   ,34.87179487179486   ,-20.259150616192404 
68.05084745762713   ,26.666666666666657  ,nan                 
49.49152542372882   ,38.974358974358964  ,-80.67761428224388  
55.67796610169492   ,30.76923076923076   ,nan                 
358.81355932203394  ,34.87179487179486   ,-85.44721846024827  
179.40677966101697  ,34.87179487179486   ,41.98931361710664   
0.0                 ,34.87179487179486   ,-84.47433490684651  
315.5084745762712   ,34.87179487179486   ,-29.813817483392985 
290.7627118644068   ,34.87179487179486   ,-6.674026835924477  
191.77966101694918  ,34.87179487179486   ,37.06547801113037   
61.864406779661024  ,38.974358974358964  ,-30.04264888598715  
284.5762711864407   ,38.974358974358964  ,-11.660372616318968 
334.0677966101695   ,30.76923076923076   ,nan                 
303.135593220339    ,34.87179487179486   ,-11.294464287347472 
55.67796610169492   ,38.974358974358964  ,-48.49519180031227  
142.28813559322035  ,34.87179487179486   ,69.52901807811799   
284.5762711864407   ,34.87179487179486   ,-3.9302862693048186 
241.27118644067798  ,38.974358974358964  ,19.90144570454309   
352.6271186440678   ,30.76923076923076   ,nan                 
111.35593220338984  ,38.974358974358964  ,62.202013428889     
204.15254237288136  ,38.974358974358964  ,38.978940963367144  
105.16949152542374  ,34.87179487179486   ,48.839531680270895  
315.5084745762712   ,30.76923076923076   ,nan                 
346.4406779661017   ,34.87179487179486   ,-73.58593380325472  
154.66101694915255  ,34.87179487179486   ,58.25703852821575   
6.186440677966102   ,26.666666666666657  ,nan                 
37.11864406779661   ,38.974358974358964  ,-442.93156624575226 
98.98305084745763   ,38.974358974358964  ,39.31994653938681   
167.03389830508476  ,34.87179487179486   ,48.72898971781868   
290.7627118644068   ,38.974358974358964  ,-6.948974661603647  
43.30508474576271   ,38.974358974358964  ,-158.9640838156378  
303.135593220339    ,38.974358974358964  ,-29.784974430725985 
210.33898305084747  ,38.974358974358964  ,35.482352259923545  
259.8305084745763   ,38.974358974358964  ,14.461799077136927  
210.33898305084747  ,34.87179487179486   ,30.321073370956448  
129.91525423728814  ,38.974358974358964  ,85.95602568920059   
142.28813559322035  ,30.76923076923076   ,nan                 
136.10169491525426  ,38.974358974358964  ,96.0623913342721    
222.71186440677968  ,38.974358974358964  ,29.486295490485386  
197.96610169491527  ,38.974358974358964  ,43.21893764936716   
142.28813559322035  ,38.974358974358964  ,102.00508605550695  
92.79661016949153   ,38.974358974358964  ,29.335788942109566  
68.05084745762713   ,38.974358974358964  ,-15.007159290499349 
173.22033898305085  ,38.974358974358964  ,70.24024554986524   
327.8813559322034   ,26.666666666666657  ,nan                 
74.23728813559322   ,43.076923076923066  ,-31.968188013335514 
92.79661016949153   ,43.076923076923066  ,21.601100304316763  
259.8305084745763   ,34.87179487179486   ,4.874292117460906   
68.05084745762713   ,43.076923076923066  ,-67.43082570184757  
358.81355932203394  ,26.666666666666657  ,nan                 
365.0               ,34.87179487179486   ,-85.02176634957429  
160.84745762711864  ,38.974358974358964  ,88.9638498367596    
80.42372881355932   ,43.076923076923066  ,-10.420035359548441 
315.5084745762712   ,38.974358974358964  ,-56.128407156960336 
309.3220338983051   ,38.974358974358964  ,-41.45508370058821  
117.54237288135594  ,38.974358974358964  ,74.54487637096963   
98.98305084745763   ,30.76923076923076   ,nan                 
167.03389830508476  ,38.974358974358964  ,79.2852667745058    
191.77966101694918  ,38.974358974358964  ,48.472806735141845  
228.89830508474577  ,38.974358974358964  ,26.40235510566624   
321.6949152542373   ,38.974358974358964  ,-93.57569441328481  
179.40677966101697  ,43.076923076923066  ,112.9174699107457   
340.25423728813564  ,34.87179487179486   ,nan                 
253.6440677966102   ,43.076923076923066  ,nan                 
247.4576271186441   ,38.974358974358964  ,17.201310208517828  
191.77966101694918  ,43.076923076923066  ,86.48353213497742   
86.61016949152543   ,43.076923076923066  ,6.59274822636704    
123.72881355932205  ,34.87179487179486   ,nan                 
204.15254237288136  ,43.076923076923066  ,66.01346140654479   
148.47457627118644  ,38.974358974358964  ,101.99600114309885  
160.84745762711864  ,43.076923076923066  ,131.55513169054802  
98.98305084745763   ,43.076923076923066  ,36.18809180332178   
266.0169491525424   ,43.076923076923066  ,18.019416723587053  
315.5084745762712   ,43.076923076923066  ,-167.90593614198644 
266.0169491525424   ,38.974358974358964  ,14.71518929161322   
105.16949152542374  ,43.076923076923066  ,51.478712982972084  
117.54237288135594  ,34.87179487179486   ,nan                 
105.16949152542374  ,38.974358974358964  ,50.19376927014497   
61.864406779661024  ,43.076923076923066  ,-199.10553432507612 
0.0                 ,38.974358974358964  ,nan                 
160.84745762711864  ,34.87179487179486   ,nan                 
272.2033898305085   ,38.974358974358964  ,12.795377766951292  
173.22033898305085  ,43.076923076923066  ,123.63604854431523  
185.59322033898306  ,43.076923076923066  ,99.54943994185527   
235.0847457627119   ,43.076923076923066  ,46.985622276285284  
142.28813559322035  ,43.076923076923066  ,120.18990368127596  
179.40677966101697  ,38.974358974358964  ,62.03801750638293   
123.72881355932205  ,43.076923076923066  ,82.60025053853148   
216.52542372881356  ,38.974358974358964  ,32.42961946763919   
185.59322033898306  ,38.974358974358964  ,nan                 
247.4576271186441   ,43.076923076923066  ,44.75255017220488   
327.8813559322034   ,38.974358974358964  ,-225.2064922627718  
154.66101694915255  ,38.974358974358964  ,nan                 
197.96610169491527  ,34.87179487179486   ,nan                 
154.66101694915255  ,43.076923076923066  ,130.088303916494    
309.3220338983051   ,43.076923076923066  ,-76.11498749913683  
98.98305084745763   ,47.17948717948717   ,28.443544853440486  
216.52542372881356  ,43.076923076923066  ,54.26115491877815   
105.16949152542374  ,47.17948717948717   ,52.02105659490391   
303.135593220339    ,43.076923076923066  ,-50.490884286083514 
241.27118644067798  ,43.076923076923066  ,45.95721462250467   
111.35593220338984  ,43.076923076923066  ,67.3784950384053    
296.9491525423729   ,38.974358974358964  ,-18.495632981034337 
259.8305084745763   ,43.076923076923066  ,31.768971904943463  
278.3898305084746   ,38.974358974358964  ,nan                 
228.89830508474577  ,43.076923076923066  ,48.46178448598768   
111.35593220338984  ,47.17948717948717   ,74.34916526209919   
216.52542372881356  ,34.87179487179486   ,nan                 
321.6949152542373   ,43.076923076923066  ,-1152.834362666328  
278.3898305084746   ,43.076923076923066  ,4.194955020354445   
86.61016949152543   ,47.17948717948717   ,-47.81074033062537  
167.03389830508476  ,43.076923076923066  ,129.7969912507391   
228.89830508474577  ,34.87179487179486   ,nan                 
80.42372881355932   ,47.17948717948717   ,-134.0821840615669  
142.28813559322035  ,47.17948717948717   ,140.29778346480163  
117.54237288135594  ,47.17948717948717   ,94.51967041605519   
296.9491525423729   ,43.076923076923066  ,-36.1417985271289   
136.10169491525426  ,43.076923076923066  ,111.3474027534755   
266.0169491525424   ,47.17948717948717   ,9.256267697498243   
148.47457627118644  ,43.076923076923066  ,126.21412367931377  
92.79661016949153   ,47.17948717948717   ,0.06610498405324661 
123.72881355932205  ,47.17948717948717   ,111.9665349152807   
210.33898305084747  ,47.17948717948717   ,116.07837935966188  
154.66101694915255  ,47.17948717948717   ,151.2530870183844   
272.2033898305085   ,43.076923076923066  ,17.677432998772858  
160.84745762711864  ,47.17948717948717   ,152.92952758257653  
197.96610169491527  ,47.17948717948717   ,128.95033847944234  
173.22033898305085  ,47.17948717948717   ,150.04880963780744  
352.6271186440678   ,34.87179487179486   ,nan                 
259.8305084745763   ,47.17948717948717   ,25.40793741035636   
117.54237288135594  ,43.076923076923066  ,nan                 
253.6440677966102   ,38.974358974358964  ,nan                 
30.932203389830512  ,38.974358974358964  ,nan                 
43.30508474576271   ,43.076923076923066  ,nan                 
179.40677966101697  ,47.17948717948717   ,146.11052938232334  
216.52542372881356  ,47.17948717948717   ,109.0912688204345   
6.186440677966102   ,38.974358974358964  ,nan                 
228.89830508474577  ,47.17948717948717   ,92.34420242881825   
24.74576271186441   ,38.974358974358964  ,nan                 
129.91525423728814  ,43.076923076923066  ,nan                 
24.74576271186441   ,43.076923076923066  ,nan                 
253.6440677966102   ,47.17948717948717   ,40.377709472169144  
129.91525423728814  ,47.17948717948717   ,126.42860764975032  
284.5762711864407   ,43.076923076923066  ,-9.902993327153293  
290.7627118644068   ,43.076923076923066  ,-23.393914110616016 
303.135593220339    ,47.17948717948717   ,-103.69659918817763 
191.77966101694918  ,47.17948717948717   ,135.17490666264683  
12.372881355932204  ,38.974358974358964  ,nan                 
309.3220338983051   ,47.17948717948717   ,-385.8240147772096  
241.27118644067798  ,47.17948717948717   ,68.45777074778378   
247.4576271186441   ,47.17948717948717   ,54.62391188476552   
296.9491525423729   ,47.17948717948717   ,-53.74861128948778  
123.72881355932205  ,38.974358974358964  ,nan                 
136.10169491525426  ,47.17948717948717   ,136.74106360572196  
111.35593220338984  ,51.28205128205127   ,81.70760878182821   
235.0847457627119   ,38.974358974358964  ,nan                 
185.59322033898306  ,47.17948717948717   ,141.01881523370122  
235.0847457627119   ,47.17948717948717   ,81.56335768929515   
340.25423728813564  ,38.974358974358964  ,nan                 
346.4406779661017   ,38.974358974358964  ,nan                 
352.6271186440678   ,38.974358974358964  ,nan                 
272.2033898305085   ,47.17948717948717   ,10.603340701866134  
98.98305084745763   ,51.28205128205127   ,17.785792316357238  
204.15254237288136  ,47.17948717948717   ,122.61338260584857  
334.0677966101695   ,38.974358974358964  ,nan                 
148.47457627118644  ,51.28205128205127   ,165.46921656068702  
197.96610169491527  ,43.076923076923066  ,nan                 
365.0               ,43.076923076923066  ,nan                 
129.91525423728814  ,51.28205128205127   ,137.94948599992307  
117.54237288135594  ,51.28205128205127   ,104.31582410739794  
55.67796610169492   ,43.076923076923066  ,nan                 
210.33898305084747  ,43.076923076923066  ,nan                 
123.72881355932205  ,51.28205128205127   ,122.54965411803059  
284.5762711864407   ,47.17948717948717   ,-19.307746544662955 
18.559322033898304  ,43.076923076923066  ,nan                 
6.186440677966102   ,43.076923076923066  ,nan                 
185.59322033898306  ,51.28205128205127   ,168.23380420104942  
49.49152542372882   ,43.076923076923066  ,nan                 
191.77966101694918  ,51.28205128205127   ,162.32166802290592  
235.0847457627119   ,51.28205128205127   ,85.82078222890433   
136.10169491525426  ,51.28205128205127   ,150.32149634995665  
222.71186440677968  ,51.28205128205127   ,113.50067933217609  
92.79661016949153   ,51.28205128205127   ,-53.27956438901059  
216.52542372881356  ,51.28205128205127   ,125.46584773656636  
358.81355932203394  ,38.974358974358964  ,nan                 
222.71186440677968  ,47.17948717948717   ,nan                 
197.96610169491527  ,51.28205128205127   ,154.94930240557025  
278.3898305084746   ,47.17948717948717   ,-4.177280621746966  
222.71186440677968  ,43.076923076923066  ,nan                 
241.27118644067798  ,51.28205128205127   ,70.70716394238963   
179.40677966101697  ,51.28205128205127   ,172.55363075691062  
210.33898305084747  ,51.28205128205127   ,136.40922254929515  
105.16949152542374  ,51.28205128205127   ,54.01571974374796   
352.6271186440678   ,47.17948717948717   ,nan                 
284.5762711864407   ,51.28205128205127   ,-25.112652387351186 
346.4406779661017   ,43.076923076923066  ,nan                 
6.186440677966102   ,51.28205128205127   ,nan                 
0.0                 ,47.17948717948717   ,nan                 
154.66101694915255  ,51.28205128205127   ,171.4441701897742   
296.9491525423729   ,51.28205128205127   ,-95.69091489687816  
228.89830508474577  ,51.28205128205127   ,100.39633296272885  
334.0677966101695   ,43.076923076923066  ,nan                 
259.8305084745763   ,51.28205128205127   ,23.811104309589126  
43.30508474576271   ,47.17948717948717   ,nan                 
61.864406779661024  ,47.17948717948717   ,nan                 
6.186440677966102   ,47.17948717948717   ,nan                 
12.372881355932204  ,47.17948717948717   ,nan                 
266.0169491525424   ,51.28205128205127   ,6.540281159366616   
55.67796610169492   ,47.17948717948717   ,nan                 
24.74576271186441   ,47.17948717948717   ,nan                 
80.42372881355932   ,51.28205128205127   ,nan                 
68.05084745762713   ,47.17948717948717   ,nan                 
167.03389830508476  ,51.28205128205127   ,175.97047634416225  
98.98305084745763   ,55.38461538461536   ,-20.733673433104215 
167.03389830508476  ,47.17948717948717   ,nan                 
74.23728813559322   ,47.17948717948717   ,nan                 
12.372881355932204  ,43.076923076923066  ,nan                 
30.932203389830512  ,47.17948717948717   ,nan                 
30.932203389830512  ,43.076923076923066  ,nan                 
49.49152542372882   ,47.17948717948717   ,nan                 
92.79661016949153   ,55.38461538461536   ,-198.9420415756189  
278.3898305084746   ,51.28205128205127   ,-7.976713738361961  
148.47457627118644  ,47.17948717948717   ,nan                 
0.0                 ,43.076923076923066  ,nan                 
37.11864406779661   ,47.17948717948717   ,nan                 
111.35593220338984  ,55.38461538461536   ,83.923018481822     
352.6271186440678   ,43.076923076923066  ,nan                 
272.2033898305085   ,51.28205128205127   ,8.109767986701181   
290.7627118644068   ,47.17948717948717   ,nan                 
160.84745762711864  ,51.28205128205127   ,nan                 
167.03389830508476  ,55.38461538461536   ,194.57091099095553  
154.66101694915255  ,55.38461538461536   ,189.73588727790147  
340.25423728813564  ,47.17948717948717   ,nan                 
346.4406779661017   ,47.17948717948717   ,nan                 
334.0677966101695   ,47.17948717948717   ,nan                 
327.8813559322034   ,47.17948717948717   ,nan                 
315.5084745762712   ,47.17948717948717   ,nan                 
253.6440677966102   ,51.28205128205127   ,nan                 
346.4406779661017   ,51.28205128205127   ,nan                 
142.28813559322035  ,51.28205128205127   ,nan                 
204.15254237288136  ,51.28205128205127   ,nan                 
210.33898305084747  ,55.38461538461536   ,150.80536647459593  
129.91525423728814  ,55.38461538461536   ,151.29515318564324  
222.71186440677968  ,55.38461538461536   ,123.87061587173635  
136.10169491525426  ,55.38461538461536   ,165.28227573345038  
247.4576271186441   ,55.38461538461536   ,57.09581787218039   
0.0                 ,51.28205128205127   ,nan                 
216.52542372881356  ,55.38461538461536   ,138.01746273447807  
55.67796610169492   ,51.28205128205127   ,nan                 
179.40677966101697  ,55.38461538461536   ,191.26511010692877  
327.8813559322034   ,43.076923076923066  ,nan                 
259.8305084745763   ,55.38461538461536   ,22.73418114299531   
37.11864406779661   ,51.28205128205127   ,nan                 
74.23728813559322   ,51.28205128205127   ,nan                 
148.47457627118644  ,55.38461538461536   ,183.75386589595647  
24.74576271186441   ,51.28205128205127   ,nan                 
43.30508474576271   ,51.28205128205127   ,nan                 
49.49152542372882   ,51.28205128205127   ,nan                 
30.932203389830512  ,51.28205128205127   ,nan                 
