Days                ,Latitudes           ,Spans               
358.81355932203394  ,-43.07692307692308  ,22.090891362217494  
365.0               ,-43.07692307692308  ,22.14180483580511   
6.186440677966102   ,-38.97435897435898  ,23.58797407219843   
0.0                 ,-38.97435897435898  ,23.024930469198672  
12.372881355932204  ,-38.97435897435898  ,24.3859539633088    
18.559322033898304  ,-38.97435897435898  ,25.118873872795252  
37.11864406779661   ,-38.97435897435898  ,25.980500421234947  
24.74576271186441   ,-38.97435897435898  ,25.5388263034864    
30.932203389830512  ,-38.97435897435898  ,25.81655479471796   
49.49152542372882   ,-38.97435897435898  ,26.402886270951722  
55.67796610169492   ,-38.97435897435898  ,26.6429334593973    
61.864406779661024  ,-38.97435897435898  ,26.969633984372845  
43.30508474576271   ,-38.97435897435898  ,26.246610494056334  
68.05084745762713   ,-38.97435897435898  ,27.400232051573273  
80.42372881355932   ,-38.97435897435898  ,28.839252335860653  
74.23728813559322   ,-38.97435897435898  ,27.99409114083509   
86.61016949152543   ,-38.97435897435898  ,30.110855748952993  
92.79661016949153   ,-38.97435897435898  ,31.77204146512366   
98.98305084745763   ,-38.97435897435898  ,33.89347053057105   
105.16949152542374  ,-38.97435897435898  ,36.79273931004622   
111.35593220338984  ,-38.97435897435898  ,40.98035451054589   
117.54237288135594  ,-38.97435897435898  ,47.42594482478607   
129.91525423728814  ,-38.97435897435898  ,94.23185492779696   
123.72881355932205  ,-38.97435897435898  ,58.60018117408227   
142.28813559322035  ,-38.97435897435898  ,nan                 
136.10169491525426  ,-38.97435897435898  ,nan                 
148.47457627118644  ,-38.97435897435898  ,nan                 
154.66101694915255  ,-38.97435897435898  ,nan                 
167.03389830508476  ,-38.97435897435898  ,nan                 
179.40677966101697  ,-38.97435897435898  ,nan                 
173.22033898305085  ,-38.97435897435898  ,nan                 
191.77966101694918  ,-38.97435897435898  ,nan                 
185.59322033898306  ,-38.97435897435898  ,nan                 
197.96610169491527  ,-38.97435897435898  ,nan                 
204.15254237288136  ,-38.97435897435898  ,nan                 
210.33898305084747  ,-38.97435897435898  ,nan                 
222.71186440677968  ,-38.97435897435898  ,nan                 
228.89830508474577  ,-38.97435897435898  ,nan                 
216.52542372881356  ,-38.97435897435898  ,nan                 
235.0847457627119   ,-38.97435897435898  ,nan                 
247.4576271186441   ,-38.97435897435898  ,nan                 
241.27118644067798  ,-38.97435897435898  ,nan                 
266.0169491525424   ,-38.97435897435898  ,74.07061822326924   
253.6440677966102   ,-38.97435897435898  ,nan                 
272.2033898305085   ,-38.97435897435898  ,49.317143009434275  
278.3898305084746   ,-38.97435897435898  ,39.55789175854372   
259.8305084745763   ,-38.97435897435898  ,nan                 
284.5762711864407   ,-38.97435897435898  ,34.1502208207628    
290.7627118644068   ,-38.97435897435898  ,30.877403499970505  
296.9491525423729   ,-38.97435897435898  ,28.771823145535215  
303.135593220339    ,-38.97435897435898  ,27.265527214820626  
309.3220338983051   ,-38.97435897435898  ,26.074575335911852  
315.5084745762712   ,-38.97435897435898  ,24.940175108249488  
327.8813559322034   ,-38.97435897435898  ,24.9044194746596    
334.0677966101695   ,-38.97435897435898  ,23.826974036128487  
321.6949152542373   ,-38.97435897435898  ,24.065856284497812  
340.25423728813564  ,-38.97435897435898  ,23.042116417084962  
346.4406779661017   ,-38.97435897435898  ,22.656287387872293  
352.6271186440678   ,-38.97435897435898  ,22.41525821021788   
358.81355932203394  ,-38.97435897435898  ,22.537309207314316  
365.0               ,-38.97435897435898  ,22.98988189668308   
0.0                 ,-34.871794871794876 ,27.786168454448045  
6.186440677966102   ,-34.871794871794876 ,29.027679024657964  
12.372881355932204  ,-34.871794871794876 ,30.22777348094605   
18.559322033898304  ,-34.871794871794876 ,31.034678716645093  
24.74576271186441   ,-34.871794871794876 ,31.68167600529109   
37.11864406779661   ,-34.871794871794876 ,32.15540374415752   
43.30508474576271   ,-34.871794871794876 ,32.12100834556919   
30.932203389830512  ,-34.871794871794876 ,31.924046924269664  
49.49152542372882   ,-34.871794871794876 ,32.104266522450644  
68.05084745762713   ,-34.871794871794876 ,32.28233698020641   
61.864406779661024  ,-34.871794871794876 ,32.121595356324484  
55.67796610169492   ,-34.871794871794876 ,32.109607255560675  
74.23728813559322   ,-34.871794871794876 ,32.221741937687305  
86.61016949152543   ,-34.871794871794876 ,31.929940765760342  
80.42372881355932   ,-34.871794871794876 ,32.0972375639565    
98.98305084745763   ,-34.871794871794876 ,32.03706835824671   
92.79661016949153   ,-34.871794871794876 ,31.811004525023     
105.16949152542374  ,-34.871794871794876 ,32.84057975523573   
111.35593220338984  ,-34.871794871794876 ,35.04393215751536   
123.72881355932205  ,-34.871794871794876 ,42.07412170655081   
117.54237288135594  ,-34.871794871794876 ,37.896888392832466  
129.91525423728814  ,-34.871794871794876 ,48.08822948183559   
136.10169491525426  ,-34.871794871794876 ,57.29413581498559   
142.28813559322035  ,-34.871794871794876 ,71.57490582377281   
148.47457627118644  ,-34.871794871794876 ,62.43442003786859   
167.03389830508476  ,-34.871794871794876 ,nan                 
160.84745762711864  ,-34.871794871794876 ,nan                 
154.66101694915255  ,-34.871794871794876 ,nan                 
173.22033898305085  ,-34.871794871794876 ,nan                 
185.59322033898306  ,-34.871794871794876 ,nan                 
179.40677966101697  ,-34.871794871794876 ,nan                 
210.33898305084747  ,-34.871794871794876 ,78.90742187542634   
216.52542372881356  ,-34.871794871794876 ,70.02538984736903   
222.71186440677968  ,-34.871794871794876 ,64.17797750274164   
191.77966101694918  ,-34.871794871794876 ,nan                 
228.89830508474577  ,-34.871794871794876 ,60.78345251898343   
235.0847457627119   ,-34.871794871794876 ,58.880838997932315  
197.96610169491527  ,-34.871794871794876 ,nan                 
241.27118644067798  ,-34.871794871794876 ,43.18647048797529   
253.6440677966102   ,-34.871794871794876 ,38.49148035930417   
247.4576271186441   ,-34.871794871794876 ,40.869058649015756  
259.8305084745763   ,-34.871794871794876 ,35.790641087333825  
266.0169491525424   ,-34.871794871794876 ,33.049804456772556  
272.2033898305085   ,-34.871794871794876 ,30.650836359917058  
278.3898305084746   ,-34.871794871794876 ,28.73944067200824   
284.5762711864407   ,-34.871794871794876 ,27.340384839983834  
290.7627118644068   ,-34.871794871794876 ,26.195036119598353  
303.135593220339    ,-34.871794871794876 ,26.665321221355953  
296.9491525423729   ,-34.871794871794876 ,27.40546043175621   
309.3220338983051   ,-34.871794871794876 ,26.101015878679526  
321.6949152542373   ,-34.871794871794876 ,24.99018909094101   
327.8813559322034   ,-34.871794871794876 ,24.595689667978103  
315.5084745762712   ,-34.871794871794876 ,25.45322848206476   
334.0677966101695   ,-34.871794871794876 ,24.563631030421117  
346.4406779661017   ,-34.871794871794876 ,24.965870242617388  
340.25423728813564  ,-34.871794871794876 ,24.639047909086596  
352.6271186440678   ,-34.871794871794876 ,25.651397028503716  
358.81355932203394  ,-34.871794871794876 ,26.599545417688294  
365.0               ,-34.871794871794876 ,27.743312933679768  
0.0                 ,-30.769230769230774 ,31.15041956040649   
12.372881355932204  ,-30.769230769230774 ,31.709624112671616  
18.559322033898304  ,-30.769230769230774 ,31.90662601518821   
30.932203389830512  ,-30.769230769230774 ,32.61033981318798   
24.74576271186441   ,-30.769230769230774 ,32.31500263792925   
6.186440677966102   ,-30.769230769230774 ,31.39380163981754   
37.11864406779661   ,-30.769230769230774 ,33.131261832424954  
43.30508474576271   ,-30.769230769230774 ,33.54476430765662   
49.49152542372882   ,-30.769230769230774 ,34.0211729012891    
55.67796610169492   ,-30.769230769230774 ,34.741351813259925  
61.864406779661024  ,-30.769230769230774 ,35.32549772799624   
68.05084745762713   ,-30.769230769230774 ,35.944252802036786  
74.23728813559322   ,-30.769230769230774 ,36.76957782997875   
80.42372881355932   ,-30.769230769230774 ,37.37503765008921   
86.61016949152543   ,-30.769230769230774 ,37.975191952839445  
92.79661016949153   ,-30.769230769230774 ,38.511837894492864  
98.98305084745763   ,-30.769230769230774 ,39.167001326567835  
105.16949152542374  ,-30.769230769230774 ,39.49706991388845   
117.54237288135594  ,-30.769230769230774 ,40.00930160911888   
111.35593220338984  ,-30.769230769230774 ,39.68941599876167   
123.72881355932205  ,-30.769230769230774 ,40.07276064536196   
129.91525423728814  ,-30.769230769230774 ,40.79197786725275   
136.10169491525426  ,-30.769230769230774 ,42.84018890931515   
142.28813559322035  ,-30.769230769230774 ,45.967132291889506  
148.47457627118644  ,-30.769230769230774 ,49.3237840779241    
154.66101694915255  ,-30.769230769230774 ,52.36049668922339   
160.84745762711864  ,-30.769230769230774 ,54.36504670684972   
167.03389830508476  ,-30.769230769230774 ,55.674802504095354  
173.22033898305085  ,-30.769230769230774 ,55.861838693808835  
179.40677966101697  ,-30.769230769230774 ,55.04899555721377   
191.77966101694918  ,-30.769230769230774 ,51.80232186451007   
185.59322033898306  ,-30.769230769230774 ,53.48741918667151   
197.96610169491527  ,-30.769230769230774 ,49.6302939871045    
204.15254237288136  ,-30.769230769230774 ,47.4597815785757    
210.33898305084747  ,-30.769230769230774 ,45.58170454183501   
216.52542372881356  ,-30.769230769230774 ,43.92994304753554   
222.71186440677968  ,-30.769230769230774 ,42.253022098507884  
228.89830508474577  ,-30.769230769230774 ,41.00645519160497   
235.0847457627119   ,-30.769230769230774 ,39.67227413141076   
241.27118644067798  ,-30.769230769230774 ,38.63781048701667   
247.4576271186441   ,-30.769230769230774 ,37.65430983094916   
259.8305084745763   ,-30.769230769230774 ,35.732823089270724  
253.6440677966102   ,-30.769230769230774 ,36.74667584423191   
278.3898305084746   ,-30.769230769230774 ,34.115826482013254  
266.0169491525424   ,-30.769230769230774 ,35.12599919658441   
272.2033898305085   ,-30.769230769230774 ,34.59878159296669   
284.5762711864407   ,-30.769230769230774 ,33.493444849708524  
290.7627118644068   ,-30.769230769230774 ,33.08602006030849   
296.9491525423729   ,-30.769230769230774 ,32.733510704627165  
309.3220338983051   ,-30.769230769230774 ,31.966559511336477  
303.135593220339    ,-30.769230769230774 ,32.24651295198629   
315.5084745762712   ,-30.769230769230774 ,31.582695702401054  
321.6949152542373   ,-30.769230769230774 ,31.40685058173172   
327.8813559322034   ,-30.769230769230774 ,31.131070391020636  
334.0677966101695   ,-30.769230769230774 ,31.074261765224417  
340.25423728813564  ,-30.769230769230774 ,30.925029816127246  
346.4406779661017   ,-30.769230769230774 ,30.860670545264153  
352.6271186440678   ,-30.769230769230774 ,30.877502765640358  
358.81355932203394  ,-30.769230769230774 ,30.97363736858629   
365.0               ,-30.769230769230774 ,31.144831872097434  
0.0                 ,-26.66666666666667  ,31.537091698492368  
12.372881355932204  ,-26.66666666666667  ,31.833208784706063  
6.186440677966102   ,-26.66666666666667  ,31.64491904598725   
24.74576271186441   ,-26.66666666666667  ,32.26789195349708   
30.932203389830512  ,-26.66666666666667  ,32.53203502163083   
43.30508474576271   ,-26.66666666666667  ,33.40240315440176   
18.559322033898304  ,-26.66666666666667  ,nan                 
37.11864406779661   ,-26.66666666666667  ,33.01741533649349   
49.49152542372882   ,-26.66666666666667  ,34.01394845867217   
61.864406779661024  ,-26.66666666666667  ,35.22057625599066   
68.05084745762713   ,-26.66666666666667  ,35.80782900777628   
74.23728813559322   ,-26.66666666666667  ,36.63615100352078   
80.42372881355932   ,-26.66666666666667  ,37.27995610058157   
86.61016949152543   ,-26.66666666666667  ,37.99754871984373   
55.67796610169492   ,-26.66666666666667  ,34.51168697340019   
92.79661016949153   ,-26.66666666666667  ,38.942729226916974  
98.98305084745763   ,-26.66666666666667  ,39.69920746814654   
105.16949152542374  ,-26.66666666666667  ,40.516210367802216  
111.35593220338984  ,-26.66666666666667  ,41.55165316090827   
117.54237288135594  ,-26.66666666666667  ,42.37720169038188   
129.91525423728814  ,-26.66666666666667  ,44.186631880030944  
123.72881355932205  ,-26.66666666666667  ,43.41785869168947   
136.10169491525426  ,-26.66666666666667  ,45.09523867987122   
142.28813559322035  ,-26.66666666666667  ,45.64222615795009   
148.47457627118644  ,-26.66666666666667  ,46.303335478981246  
154.66101694915255  ,-26.66666666666667  ,46.827092430741125  
160.84745762711864  ,-26.66666666666667  ,47.20236041146635   
167.03389830508476  ,-26.66666666666667  ,47.417880381172616  
173.22033898305085  ,-26.66666666666667  ,47.17803415348386   
179.40677966101697  ,-26.66666666666667  ,47.34119399353902   
185.59322033898306  ,-26.66666666666667  ,47.00693438086206   
197.96610169491527  ,-26.66666666666667  ,45.73199401312494   
204.15254237288136  ,-26.66666666666667  ,45.09366392118144   
191.77966101694918  ,-26.66666666666667  ,46.463474159185026  
210.33898305084747  ,-26.66666666666667  ,44.022128944816046  
216.52542372881356  ,-26.66666666666667  ,42.906691890626945  
235.0847457627119   ,-26.66666666666667  ,39.923265262229435  
228.89830508474577  ,-26.66666666666667  ,40.820795376356955  
222.71186440677968  ,-26.66666666666667  ,41.9644120380071    
241.27118644067798  ,-26.66666666666667  ,39.08799395887155   
247.4576271186441   ,-26.66666666666667  ,38.07785305825926   
253.6440677966102   ,-26.66666666666667  ,37.36837583717374   
259.8305084745763   ,-26.66666666666667  ,36.53393253357614   
266.0169491525424   ,-26.66666666666667  ,35.95806010705335   
272.2033898305085   ,-26.66666666666667  ,35.47286724527874   
278.3898305084746   ,-26.66666666666667  ,34.839675004140155  
284.5762711864407   ,-26.66666666666667  ,34.43273330088781   
290.7627118644068   ,-26.66666666666667  ,33.90065352844141   
296.9491525423729   ,-26.66666666666667  ,33.56077973563235   
309.3220338983051   ,-26.66666666666667  ,32.833259204440516  
303.135593220339    ,-26.66666666666667  ,33.27003049931283   
321.6949152542373   ,-26.66666666666667  ,32.271237494695484  
315.5084745762712   ,-26.66666666666667  ,32.62399911910382   
327.8813559322034   ,-26.66666666666667  ,31.990593846120145  
334.0677966101695   ,-26.66666666666667  ,31.926535546035993  
346.4406779661017   ,-26.66666666666667  ,31.60691387289521   
340.25423728813564  ,-26.66666666666667  ,31.73859136560049   
352.6271186440678   ,-26.66666666666667  ,31.527767681515822  
358.81355932203394  ,-26.66666666666667  ,31.502400059254207  
0.0                 ,-22.56410256410257  ,32.64509624560384   
6.186440677966102   ,-22.56410256410257  ,32.77948314282157   
365.0               ,-26.66666666666667  ,31.538708469246124  
12.372881355932204  ,-22.56410256410257  ,32.972306818127414  
18.559322033898304  ,-22.56410256410257  ,33.03354515099807   
24.74576271186441   ,-22.56410256410257  ,33.307355158438014  
30.932203389830512  ,-22.56410256410257  ,33.64079757626096   
37.11864406779661   ,-22.56410256410257  ,33.8391840690503    
49.49152542372882   ,-22.56410256410257  ,34.55411735260107   
43.30508474576271   ,-22.56410256410257  ,34.25954382999672   
55.67796610169492   ,-22.56410256410257  ,35.05161461600863   
68.05084745762713   ,-22.56410256410257  ,36.02299125045767   
61.864406779661024  ,-22.56410256410257  ,35.43009421483982   
74.23728813559322   ,-22.56410256410257  ,36.48171860521662   
86.61016949152543   ,-22.56410256410257  ,37.70325596710124   
92.79661016949153   ,-22.56410256410257  ,38.46769064542616   
80.42372881355932   ,-22.56410256410257  ,37.15324662890713   
98.98305084745763   ,-22.56410256410257  ,39.07886243328871   
105.16949152542374  ,-22.56410256410257  ,39.9151368321022    
117.54237288135594  ,-22.56410256410257  ,41.469384670891415  
123.72881355932205  ,-22.56410256410257  ,42.13873101827505   
129.91525423728814  ,-22.56410256410257  ,43.00637566334548   
136.10169491525426  ,-22.56410256410257  ,43.862045228493486  
142.28813559322035  ,-22.56410256410257  ,44.401485207471175  
148.47457627118644  ,-22.56410256410257  ,45.07490245280578   
160.84745762711864  ,-22.56410256410257  ,46.065079721085326  
154.66101694915255  ,-22.56410256410257  ,45.63646769499057   
167.03389830508476  ,-22.56410256410257  ,46.33041400517035   
173.22033898305085  ,-22.56410256410257  ,46.414899076961184  
185.59322033898306  ,-22.56410256410257  ,46.015894623028984  
179.40677966101697  ,-22.56410256410257  ,46.30935642698051   
197.96610169491527  ,-22.56410256410257  ,44.94279400686841   
191.77966101694918  ,-22.56410256410257  ,45.55059219514751   
204.15254237288136  ,-22.56410256410257  ,44.199890113918286  
210.33898305084747  ,-22.56410256410257  ,43.58595636934932   
216.52542372881356  ,-22.56410256410257  ,42.66726952022171   
228.89830508474577  ,-22.56410256410257  ,40.98305714942865   
222.71186440677968  ,-22.56410256410257  ,41.96290543526183   
235.0847457627119   ,-22.56410256410257  ,40.034791912695425  
247.4576271186441   ,-22.56410256410257  ,38.435693517918786  
241.27118644067798  ,-22.56410256410257  ,39.30682309399385   
253.6440677966102   ,-22.56410256410257  ,37.80802016720974   
259.8305084745763   ,-22.56410256410257  ,37.051159143585856  
266.0169491525424   ,-22.56410256410257  ,36.54035945159233   
272.2033898305085   ,-22.56410256410257  ,36.12148124981989   
278.3898305084746   ,-22.56410256410257  ,35.53415568980263   
284.5762711864407   ,-22.56410256410257  ,35.202121150858     
290.7627118644068   ,-22.56410256410257  ,34.71320593728911   
303.135593220339    ,-22.56410256410257  ,34.053485534069026  
309.3220338983051   ,-22.56410256410257  ,33.69119101664429   
296.9491525423729   ,-22.56410256410257  ,34.28471163469287   
315.5084745762712   ,-22.56410256410257  ,33.53191099989446   
327.8813559322034   ,-22.56410256410257  ,32.97113976539901   
321.6949152542373   ,-22.56410256410257  ,33.22969230440663   
334.0677966101695   ,-22.56410256410257  ,32.91707579096596   
340.25423728813564  ,-22.56410256410257  ,32.734695111680544  
346.4406779661017   ,-22.56410256410257  ,32.61355650161754   
352.6271186440678   ,-22.56410256410257  ,32.55844288898465   
358.81355932203394  ,-22.56410256410257  ,32.56896563499239   
365.0               ,-22.56410256410257  ,32.642480621606346  
6.186440677966102   ,-18.461538461538467 ,33.298065644197884  
12.372881355932204  ,-18.461538461538467 ,33.42818526278474   
0.0                 ,-18.461538461538467 ,33.21293862214938   
18.559322033898304  ,-18.461538461538467 ,33.420527057096095  
24.74576271186441   ,-18.461538461538467 ,33.62628743107974   
30.932203389830512  ,-18.461538461538467 ,33.874598759240016  
37.11864406779661   ,-18.461538461538467 ,34.17445802945212   
43.30508474576271   ,-18.461538461538467 ,34.32032771067121   
49.49152542372882   ,-18.461538461538467 ,34.6801927583565    
55.67796610169492   ,-18.461538461538467 ,35.10227112631717   
61.864406779661024  ,-18.461538461538467 ,35.3599057579109    
74.23728813559322   ,-18.461538461538467 ,36.18819651453069   
68.05084745762713   ,-18.461538461538467 ,35.8506458470535    
86.61016949152543   ,-18.461538461538467 ,37.16817007790096   
92.79661016949153   ,-18.461538461538467 ,37.802155120192715  
80.42372881355932   ,-18.461538461538467 ,36.743028832125404  
98.98305084745763   ,-18.461538461538467 ,38.4803135606063    
111.35593220338984  ,-18.461538461538467 ,39.664116124706986  
117.54237288135594  ,-18.461538461538467 ,40.17496025623913   
105.16949152542374  ,-18.461538461538467 ,38.96145393379002   
123.72881355932205  ,-18.461538461538467 ,40.877701940171555  
129.91525423728814  ,-18.461538461538467 ,41.562511631802465  
136.10169491525426  ,-18.461538461538467 ,42.232476776120436  
142.28813559322035  ,-18.461538461538467 ,42.58639548815759   
148.47457627118644  ,-18.461538461538467 ,43.10289156796042   
154.66101694915255  ,-18.461538461538467 ,43.5369380826359    
167.03389830508476  ,-18.461538461538467 ,44.06224888899725   
160.84745762711864  ,-18.461538461538467 ,43.864413200819456  
173.22033898305085  ,-18.461538461538467 ,44.11856690759351   
185.59322033898306  ,-18.461538461538467 ,43.80742723073923   
179.40677966101697  ,-18.461538461538467 ,44.031427541788055  
191.77966101694918  ,-18.461538461538467 ,43.46234516581332   
204.15254237288136  ,-18.461538461538467 ,42.50629953800112   
197.96610169491527  ,-18.461538461538467 ,43.02150178988388   
210.33898305084747  ,-18.461538461538467 ,42.156961742184535  
216.52542372881356  ,-18.461538461538467 ,41.50402128099658   
222.71186440677968  ,-18.461538461538467 ,40.84335638987287   
228.89830508474577  ,-18.461538461538467 ,40.3791897628907    
235.0847457627119   ,-18.461538461538467 ,39.66520500841469   
247.4576271186441   ,-18.461538461538467 ,38.53170797427786   
241.27118644067798  ,-18.461538461538467 ,38.99264168446497   
253.6440677966102   ,-18.461538461538467 ,37.8895700017843    
259.8305084745763   ,-18.461538461538467 ,37.48061051525041   
266.0169491525424   ,-18.461538461538467 ,36.88160440961306   
278.3898305084746   ,-18.461538461538467 ,36.01977093113474   
272.2033898305085   ,-18.461538461538467 ,36.349876655243314  
284.5762711864407   ,-18.461538461538467 ,35.53700076867617   
290.7627118644068   ,-18.461538461538467 ,35.266608383549894  
296.9491525423729   ,-18.461538461538467 ,34.83512990581696   
309.3220338983051   ,-18.461538461538467 ,34.28507544780185   
315.5084745762712   ,-18.461538461538467 ,33.96430180248247   
321.6949152542373   ,-18.461538461538467 ,33.697777128715515  
327.8813559322034   ,-18.461538461538467 ,33.471310920097785  
303.135593220339    ,-18.461538461538467 ,nan                 
334.0677966101695   ,-18.461538461538467 ,33.464887694833564  
340.25423728813564  ,-18.461538461538467 ,33.32300688656912   
346.4406779661017   ,-18.461538461538467 ,33.22779090039131   
358.81355932203394  ,-18.461538461538467 ,33.17366333272652   
352.6271186440678   ,-18.461538461538467 ,33.17842227868217   
365.0               ,-18.461538461538467 ,33.21347688342627   
0.0                 ,-14.358974358974365 ,34.04112913946773   
6.186440677966102   ,-14.358974358974365 ,34.10160031797931   
12.372881355932204  ,-14.358974358974365 ,34.19753113328081   
18.559322033898304  ,-14.358974358974365 ,34.32947756125607   
24.74576271186441   ,-14.358974358974365 ,34.309195079684415  
30.932203389830512  ,-14.358974358974365 ,34.495178449739775  
37.11864406779661   ,-14.358974358974365 ,34.71321223600396   
55.67796610169492   ,-14.358974358974365 ,35.387959284811046  
49.49152542372882   ,-14.358974358974365 ,35.07899180664195   
43.30508474576271   ,-14.358974358974365 ,34.97117234004936   
74.23728813559322   ,-14.358974358974365 ,36.314117044634926  
68.05084745762713   ,-14.358974358974365 ,36.116730735648     
61.864406779661024  ,-14.358974358974365 ,35.73268063577206   
92.79661016949153   ,-14.358974358974365 ,37.489861439682564  
80.42372881355932   ,-14.358974358974365 ,36.73608810439884   
86.61016949152543   ,-14.358974358974365 ,37.20811391247103   
98.98305084745763   ,-14.358974358974365 ,37.982778251610924  
105.16949152542374  ,-14.358974358974365 ,38.512870708277795  
111.35593220338984  ,-14.358974358974365 ,38.835845206475106  
117.54237288135594  ,-14.358974358974365 ,39.36488925943448   
123.72881355932205  ,-14.358974358974365 ,39.90838152382048   
129.91525423728814  ,-14.358974358974365 ,40.44924285260247   
136.10169491525426  ,-14.358974358974365 ,40.7196995331323    
142.28813559322035  ,-14.358974358974365 ,41.16154183534344   
148.47457627118644  ,-14.358974358974365 ,41.55305660192908   
154.66101694915255  ,-14.358974358974365 ,41.878959600259186  
167.03389830508476  ,-14.358974358974365 ,42.2700871067034    
160.84745762711864  ,-14.358974358974365 ,42.122366450909816  
179.40677966101697  ,-14.358974358974365 ,42.25075007021654   
173.22033898305085  ,-14.358974358974365 ,42.31384862072961   
185.59322033898306  ,-14.358974358974365 ,42.0830323740562    
191.77966101694918  ,-14.358974358974365 ,41.819263295706065  
197.96610169491527  ,-14.358974358974365 ,41.472433043093446  
204.15254237288136  ,-14.358974358974365 ,41.05948731805194   
210.33898305084747  ,-14.358974358974365 ,40.59073212506201   
216.52542372881356  ,-14.358974358974365 ,40.28743945070682   
222.71186440677968  ,-14.358974358974365 ,39.715573228737924  
228.89830508474577  ,-14.358974358974365 ,39.140656989738716  
241.27118644067798  ,-14.358974358974365 ,38.205285977936285  
235.0847457627119   ,-14.358974358974365 ,38.571382032591835  
247.4576271186441   ,-14.358974358974365 ,37.64973107187709   
259.8305084745763   ,-14.358974358974365 ,36.86038001473523   
253.6440677966102   ,-14.358974358974365 ,37.14409434517521   
266.0169491525424   ,-14.358974358974365 ,36.419149070607716  
272.2033898305085   ,-14.358974358974365 ,36.04532137507287   
278.3898305084746   ,-14.358974358974365 ,35.89010152455513   
284.5762711864407   ,-14.358974358974365 ,35.558665255908195  
290.7627118644068   ,-14.358974358974365 ,35.26513287294366   
296.9491525423729   ,-14.358974358974365 ,34.992395160097     
309.3220338983051   ,-14.358974358974365 ,34.689628315239055  
303.135593220339    ,-14.358974358974365 ,34.91711496450538   
315.5084745762712   ,-14.358974358974365 ,34.494455390393775  
321.6949152542373   ,-14.358974358974365 ,34.321504268288834  
327.8813559322034   ,-14.358974358974365 ,34.35069476203014   
334.0677966101695   ,-14.358974358974365 ,34.22222211530112   
340.25423728813564  ,-14.358974358974365 ,34.1241169530562    
346.4406779661017   ,-14.358974358974365 ,34.05688710447495   
352.6271186440678   ,-14.358974358974365 ,34.02034111161373   
358.81355932203394  ,-14.358974358974365 ,34.01482835623359   
365.0               ,-14.358974358974365 ,34.04153304866453   
0.0                 ,-10.256410256410263 ,34.788976000884404  
12.372881355932204  ,-10.256410256410263 ,34.88694666393164   
6.186440677966102   ,-10.256410256410263 ,34.82772891668978   
204.15254237288136  ,-34.871794871794876 ,nan                 
24.74576271186441   ,-10.256410256410263 ,35.07573376874248   
30.932203389830512  ,-10.256410256410263 ,35.019133761484625  
18.559322033898304  ,-10.256410256410263 ,34.96796392624853   
43.30508474576271   ,-10.256410256410263 ,35.3365118043342    
37.11864406779661   ,-10.256410256410263 ,35.169344774575976  
49.49152542372882   ,-10.256410256410263 ,35.53356486274545   
55.67796610169492   ,-10.256410256410263 ,35.76349075923245   
61.864406779661024  ,-10.256410256410263 ,36.02044444032729   
74.23728813559322   ,-10.256410256410263 ,36.375987514045214  
68.05084745762713   ,-10.256410256410263 ,36.09833635562811   
80.42372881355932   ,-10.256410256410263 ,36.682514039016425  
86.61016949152543   ,-10.256410256410263 ,37.013587837157246  
98.98305084745763   ,-10.256410256410263 ,37.51090426552901   
92.79661016949153   ,-10.256410256410263 ,37.16079622725531   
105.16949152542374  ,-10.256410256410263 ,37.87783595992032   
117.54237288135594  ,-10.256410256410263 ,38.69010443058612   
111.35593220338984  ,-10.256410256410263 ,38.273262142327326  
123.72881355932205  ,-10.256410256410263 ,38.89116812077569   
129.91525423728814  ,-10.256410256410263 ,39.29565894778573   
136.10169491525426  ,-10.256410256410263 ,39.68764887491795   
142.28813559322035  ,-10.256410256410263 ,40.06227602707173   
154.66101694915255  ,-10.256410256410263 ,40.68980085190281   
148.47457627118644  ,-10.256410256410263 ,40.402031460525045  
160.84745762711864  ,-10.256410256410263 ,40.909021841570585  
167.03389830508476  ,-10.256410256410263 ,41.046338790117574  
173.22033898305085  ,-10.256410256410263 ,41.093245087503185  
185.59322033898306  ,-10.256410256410263 ,40.922122839822144  
191.77966101694918  ,-10.256410256410263 ,40.71830625202571   
179.40677966101697  ,-10.256410256410263 ,41.050062119177156  
197.96610169491527  ,-10.256410256410263 ,40.451418020513856  
204.15254237288136  ,-10.256410256410263 ,40.13623389453032   
222.71186440677968  ,-10.256410256410263 ,39.02867353912792   
210.33898305084747  ,-10.256410256410263 ,39.78718327657013   
216.52542372881356  ,-10.256410256410263 ,39.41720148244911   
228.89830508474577  ,-10.256410256410263 ,38.83899812518451   
235.0847457627119   ,-10.256410256410263 ,38.43063797149687   
247.4576271186441   ,-10.256410256410263 ,37.663558806698965  
241.27118644067798  ,-10.256410256410263 ,38.037218458303954  
259.8305084745763   ,-10.256410256410263 ,37.12770850666617   
266.0169491525424   ,-10.256410256410263 ,36.778616750964346  
272.2033898305085   ,-10.256410256410263 ,36.45929883882672   
253.6440677966102   ,-10.256410256410263 ,37.294093219173746  
278.3898305084746   ,-10.256410256410263 ,36.16807896206949   
290.7627118644068   ,-10.256410256410263 ,35.81575206649002   
296.9491525423729   ,-10.256410256410263 ,35.57905174778618   
284.5762711864407   ,-10.256410256410263 ,36.08009831378261   
303.135593220339    ,-10.256410256410263 ,35.37381642371994   
315.5084745762712   ,-10.256410256410263 ,35.21985121936238   
321.6949152542373   ,-10.256410256410263 ,35.0801611943601    
